date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2020-04-24,172.0,0.0,0.0,172.0,162.0,164.0,-8.0,251500.0,41385900.0,83.0,83.7,164.0,22000.0,163.0,20000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-04-27,164.0,0.0,0.0,169.0,163.0,169.0,5.0,3488500.0,569085800.0,100.0,86.2,169.0,8200.0,168.0,200.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-04-28,169.0,0.0,0.0,177.0,163.0,175.0,6.0,85300.0,14359100.0,63.0,89.3,175.0,13500.0,174.0,5000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-04-29,175.0,0.0,0.0,180.0,165.0,175.0,0.0,89800.0,15437600.0,21.0,89.3,175.0,31200.0,174.0,2500.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-04-30,175.0,0.0,0.0,180.0,164.0,180.0,5.0,735000.0,130174500.0,56.0,91.8,180.0,492400.0,176.0,200.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-05-04,180.0,0.0,0.0,182.0,174.0,178.0,-2.0,779400.0,140623300.0,53.0,90.8,178.0,45000.0,177.0,30100.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-05-05,178.0,0.0,0.0,180.0,170.0,175.0,-3.0,148900.0,25867500.0,46.0,89.3,177.0,2000.0,175.0,100.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,5618000.0,1000004000.0,1.0
2020-05-06,175.0,0.0,0.0,179.0,166.0,177.0,2.0,222300.0,38940800.0,79.0,90.3,177.0,7800.0,175.0,100.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-05-08,177.0,0.0,0.0,177.0,167.0,177.0,0.0,157300.0,27529500.0,46.0,90.3,177.0,17800.0,176.0,200.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-05-11,177.0,0.0,0.0,177.0,167.0,177.0,0.0,580500.0,102174600.0,52.0,90.3,177.0,36400.0,175.0,200.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-05-12,177.0,0.0,0.0,177.0,172.0,177.0,0.0,634500.0,111683100.0,58.0,90.3,177.0,15600.0,174.0,200.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-05-13,177.0,0.0,0.0,177.0,173.0,177.0,0.0,330700.0,58384900.0,32.0,90.3,178.0,18100.0,177.0,301200.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
2020-05-14,177.0,0.0,0.0,178.0,174.0,177.0,0.0,638700.0,113000500.0,55.0,90.3,178.0,100.0,177.0,32500.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0
