date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-10-30,81.0,0.0,0.0,93.0,63.0,88.0,7.0,235226600.0,18227587600.0,8877.0,68.8,88.0,411600.0,87.0,48100.0,2861333000.0,715333000.0,715333000.0,767000.0,4390800.0,,0.0,0.0,0.0
2023-10-31,88.0,0.0,0.0,92.0,81.0,83.0,-5.0,92651300.0,8040301200.0,3971.0,64.8,83.0,48300.0,82.0,2629400.0,2861333000.0,715333000.0,715333000.0,848000.0,659800.0,,0.0,0.0,0.0
2023-11-01,83.0,0.0,0.0,99.0,79.0,81.0,-2.0,273609000.0,24178415500.0,13391.0,63.3,82.0,505400.0,81.0,68000.0,2861333000.0,715333000.0,715333000.0,482300.0,417300.0,,1700.0,156500.0,2.0
2023-11-02,81.0,0.0,0.0,93.0,75.0,79.0,-2.0,283930100.0,23045398600.0,11357.0,61.7,79.0,534000.0,78.0,212600.0,2861333000.0,715333000.0,715333000.0,902300.0,1431000.0,,600.0,50400.0,1.0
2023-11-03,79.0,0.0,0.0,83.0,72.0,73.0,-6.0,189042100.0,14492899100.0,7211.0,57.0,73.0,555900.0,72.0,1261100.0,2861333000.0,715333000.0,715333000.0,249900.0,349600.0,,200.0,14000.0,1.0
2023-11-06,73.0,0.0,0.0,75.0,65.0,69.0,-4.0,147146800.0,10282160800.0,5402.0,53.9,69.0,773800.0,68.0,28200.0,2861333000.0,715333000.0,715333000.0,2167100.0,2980800.0,,0.0,0.0,0.0
2023-11-07,69.0,0.0,0.0,70.0,60.0,65.0,-4.0,34443000.0,2307009700.0,2060.0,50.8,66.0,340900.0,65.0,1921800.0,2861333000.0,715333000.0,715333000.0,128200.0,463400.0,,0.0,0.0,0.0
2023-11-08,65.0,0.0,0.0,68.0,63.0,64.0,-1.0,23700300.0,1534714100.0,2062.0,50.0,65.0,759300.0,64.0,1800.0,2861333000.0,715333000.0,715333000.0,284500.0,264500.0,,900.0,59700.0,2.0
2023-11-09,64.0,0.0,0.0,67.0,60.0,62.0,-2.0,156331200.0,9916794000.0,4851.0,48.4,63.0,308100.0,62.0,348400.0,2861333000.0,715333000.0,715333000.0,468500.0,220300.0,,0.0,0.0,0.0
2023-11-10,62.0,0.0,0.0,65.0,50.0,61.0,-1.0,62226200.0,3881628100.0,2595.0,47.7,62.0,1168800.0,61.0,285300.0,2861333000.0,715333000.0,715333000.0,204800.0,33400.0,,0.0,0.0,0.0
2023-11-13,61.0,0.0,0.0,64.0,60.0,61.0,0.0,60364200.0,3732156300.0,1671.0,47.7,61.0,1687300.0,60.0,1224300.0,2861333000.0,715333000.0,715333000.0,48900.0,0.0,,0.0,0.0,0.0
2023-11-14,61.0,0.0,0.0,63.0,59.0,61.0,0.0,74980000.0,4518073500.0,2653.0,47.7,61.0,792200.0,60.0,1507200.0,2861333000.0,715333000.0,715333000.0,0.0,604900.0,,800.0,47200.0,1.0
2023-11-15,61.0,0.0,0.0,63.0,59.0,61.0,0.0,54090200.0,3305485500.0,1915.0,47.7,61.0,3550100.0,60.0,976200.0,2861333000.0,715333000.0,715333000.0,104900.0,0.0,,0.0,0.0,0.0
2023-11-16,61.0,0.0,0.0,62.0,59.0,60.0,-1.0,52960600.0,3201036600.0,1367.0,46.9,61.0,4276200.0,60.0,45200.0,2861333000.0,715333000.0,715333000.0,0.0,57300.0,,0.0,0.0,0.0
2023-11-17,60.0,0.0,0.0,61.0,58.0,59.0,-1.0,41454600.0,2475728000.0,1404.0,46.1,59.0,298400.0,58.0,431400.0,2861333000.0,715333000.0,715333000.0,58300.0,500000.0,,0.0,0.0,0.0
2023-11-20,59.0,0.0,0.0,60.0,56.0,57.0,-2.0,42788500.0,2489132000.0,1363.0,44.5,58.0,1606300.0,57.0,398900.0,2861333000.0,715333000.0,715333000.0,0.0,639800.0,,0.0,0.0,0.0
2023-11-21,57.0,0.0,0.0,60.0,54.0,57.0,0.0,54487400.0,3053526100.0,1751.0,44.5,57.0,2170100.0,56.0,106300.0,2861333000.0,715333000.0,715333000.0,138000.0,633300.0,,0.0,0.0,0.0
2023-11-22,57.0,0.0,0.0,58.0,54.0,56.0,-1.0,33511300.0,1882558900.0,987.0,43.8,56.0,2114000.0,55.0,203200.0,2861333000.0,715333000.0,715333000.0,135100.0,8200.0,,0.0,0.0,0.0
2023-11-23,56.0,0.0,0.0,57.0,52.0,54.0,-2.0,32998000.0,1803788900.0,1023.0,42.2,54.0,3006900.0,53.0,116200.0,2861333000.0,715333000.0,715333000.0,8200.0,200000.0,,0.0,0.0,0.0
2023-11-24,54.0,0.0,0.0,55.0,53.0,54.0,0.0,24813300.0,1336161200.0,1080.0,42.2,54.0,3893500.0,53.0,272700.0,2861333000.0,715333000.0,715333000.0,0.0,200000.0,,28400.0,1618800.0,1.0
2023-11-27,54.0,0.0,0.0,57.0,53.0,54.0,0.0,73075100.0,3959068900.0,1310.0,42.2,55.0,2898500.0,54.0,28000.0,2861333000.0,715333000.0,715333000.0,9800.0,27500.0,,0.0,0.0,0.0
2023-11-28,54.0,0.0,0.0,57.0,52.0,54.0,0.0,28266400.0,1527730800.0,795.0,42.2,54.0,5319600.0,53.0,432900.0,2861333000.0,715333000.0,715333000.0,27500.0,0.0,,0.0,0.0,0.0
2023-11-29,54.0,0.0,0.0,55.0,51.0,52.0,-2.0,76228400.0,3986183900.0,1262.0,40.6,53.0,3150400.0,52.0,863100.0,2861333000.0,715333000.0,715333000.0,0.0,100000.0,,0.0,0.0,0.0
2023-11-30,52.0,0.0,0.0,53.0,50.0,51.0,-1.0,108635600.0,5454658100.0,1829.0,39.8,51.0,15049600.0,50.0,1726600.0,2861333000.0,715333000.0,715333000.0,18201900.0,5150000.0,,0.0,0.0,0.0
2023-12-01,51.0,0.0,0.0,51.0,50.0,50.0,-1.0,16817200.0,841158000.0,788.0,39.1,50.0,124000.0,0.0,0.0,2861333000.0,715333000.0,715333000.0,0.0,4067400.0,,0.0,0.0,0.0
2023-12-04,50.0,0.0,0.0,51.0,50.0,51.0,1.0,13554000.0,687625200.0,540.0,39.8,51.0,5795500.0,50.0,8924400.0,2861333000.0,715333000.0,715333000.0,0.0,5000000.0,,0.0,0.0,0.0
2023-12-05,51.0,0.0,0.0,52.0,50.0,51.0,0.0,19776100.0,1008112600.0,533.0,39.8,51.0,5394900.0,50.0,17043300.0,2861333000.0,715333000.0,715333000.0,0.0,2852600.0,,0.0,0.0,0.0
2023-12-06,51.0,0.0,0.0,51.0,50.0,50.0,-1.0,12549900.0,629044700.0,283.0,39.1,51.0,6026700.0,50.0,3583700.0,2861333000.0,715333000.0,715333000.0,0.0,462100.0,,0.0,0.0,0.0
2023-12-07,50.0,0.0,0.0,51.0,50.0,50.0,0.0,12186000.0,609821600.0,465.0,39.1,50.0,250300.0,0.0,0.0,2861333000.0,715333000.0,715333000.0,0.0,1396200.0,,0.0,0.0,0.0
2023-12-08,50.0,0.0,0.0,51.0,50.0,51.0,1.0,10109800.0,506532100.0,426.0,39.8,51.0,7940900.0,50.0,663800.0,2861333000.0,715333000.0,715333000.0,1000000.0,1160000.0,,0.0,0.0,0.0
2023-12-11,51.0,0.0,0.0,51.0,50.0,50.0,-1.0,11397800.0,570208700.0,316.0,39.1,50.0,6860200.0,0.0,0.0,2861333000.0,715333000.0,715333000.0,0.0,2755000.0,,0.0,0.0,0.0
2023-12-12,50.0,0.0,0.0,50.0,50.0,50.0,0.0,661900.0,33095000.0,89.0,39.1,50.0,8187300.0,0.0,0.0,2861333000.0,715333000.0,715333000.0,0.0,0.0,,0.0,0.0,0.0
2023-12-13,50.0,0.0,0.0,50.0,50.0,50.0,0.0,885800.0,44290000.0,69.0,39.1,50.0,13072500.0,0.0,0.0,2861333000.0,715333000.0,715333000.0,0.0,0.0,,0.0,0.0,0.0
2023-12-14,50.0,0.0,0.0,50.0,50.0,50.0,0.0,332400.0,16620000.0,44.0,39.1,50.0,9635800.0,0.0,0.0,2861333000.0,715333000.0,715333000.0,0.0,0.0,,0.0,0.0,0.0
2023-12-15,50.0,0.0,0.0,51.0,50.0,50.0,0.0,12768500.0,638434900.0,264.0,39.1,50.0,241800.0,0.0,0.0,2861333000.0,715333000.0,715333000.0,403000.0,0.0,,0.0,0.0,0.0
2023-12-18,50.0,0.0,0.0,51.0,50.0,50.0,0.0,3960200.0,198117100.0,145.0,39.1,50.0,4974600.0,0.0,0.0,2861333000.0,715333000.0,715333000.0,1139100.0,0.0,,0.0,0.0,0.0
2023-12-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,163500.0,8175000.0,59.0,39.1,50.0,8616900.0,0.0,0.0,2861333000.0,715333000.0,715333000.0,2800.0,2000.0,,0.0,0.0,0.0
2023-12-20,50.0,0.0,0.0,50.0,50.0,50.0,0.0,281200.0,14060000.0,53.0,39.1,50.0,7585900.0,0.0,0.0,2861333000.0,715333000.0,715333000.0,0.0,0.0,,0.0,0.0,0.0
2023-12-21,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2456300.0,122815000.0,181.0,39.1,50.0,3613900.0,0.0,0.0,2861333000.0,715333000.0,715333000.0,0.0,811200.0,,0.0,0.0,0.0
