date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-11-04,900.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,193.8,995.0,100.0,910.0,400.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-05,900.0,0.0,0.0,950.0,950.0,950.0,50.0,100.0,95000.0,1.0,204.6,1000.0,100.0,805.0,1000.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-06,950.0,0.0,0.0,950.0,950.0,950.0,0.0,100.0,95000.0,1.0,204.6,1050.0,100.0,950.0,300.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-07,950.0,0.0,0.0,950.0,950.0,950.0,0.0,100.0,95000.0,1.0,204.6,1135.0,400.0,950.0,200.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-08,950.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,204.6,1125.0,400.0,950.0,400.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-11,950.0,0.0,0.0,950.0,895.0,895.0,-55.0,1200.0,1085000.0,3.0,192.8,1110.0,400.0,895.0,600.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-12,895.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,192.8,1095.0,400.0,925.0,100.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-13,895.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,192.8,1080.0,400.0,825.0,1000.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-14,895.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,192.8,1080.0,400.0,895.0,1100.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-15,895.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,192.8,1080.0,400.0,780.0,1000.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-18,895.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,192.8,1095.0,400.0,895.0,1100.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-19,895.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,192.8,1095.0,400.0,895.0,800.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-20,895.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,192.8,1095.0,400.0,895.0,400.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-21,895.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,192.8,1095.0,400.0,925.0,100.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-22,895.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,192.8,1095.0,400.0,895.0,1000.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-25,895.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,192.8,1095.0,400.0,805.0,1000.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-26,895.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,192.8,1080.0,400.0,895.0,1000.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-27,895.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,192.8,1095.0,400.0,855.0,1000.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-28,895.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,192.8,1095.0,400.0,885.0,100.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-29,895.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,192.8,1095.0,400.0,895.0,300.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-02,895.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,192.8,1095.0,400.0,810.0,1000.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-03,895.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,192.8,1095.0,400.0,810.0,1000.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-04,895.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,192.8,1075.0,300.0,810.0,1000.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-05,895.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,192.8,1095.0,400.0,805.0,1000.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-06,895.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,192.8,1095.0,400.0,765.0,1000.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-09,895.0,0.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,192.8,1095.0,400.0,895.0,900.0,2318736000.0,2318736000.0,2318736000.0,0.0,0.0,,0.0,0.0,0.0
