date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2021-02-26,53.0,0.0,0.0,59.0,53.0,57.0,4.0,501900.0,27191200.0,59.0,43.8,57.0,149500.0,54.0,2500.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-03-01,57.0,0.0,0.0,57.0,54.0,54.0,-3.0,317500.0,17335000.0,63.0,41.5,56.0,213300.0,55.0,100.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,57107.0,11135865.0,1.0
2021-03-02,54.0,0.0,0.0,55.0,54.0,54.0,0.0,39100.0,2132000.0,25.0,41.5,55.0,134900.0,54.0,155200.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-03-03,54.0,0.0,0.0,56.0,54.0,55.0,1.0,104700.0,5683600.0,38.0,42.3,55.0,96000.0,54.0,5700.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-03-04,55.0,0.0,0.0,56.0,53.0,53.0,-2.0,1286200.0,70738900.0,28.0,40.8,55.0,243300.0,53.0,188800.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-03-05,53.0,0.0,0.0,56.0,52.0,56.0,3.0,498400.0,27109100.0,69.0,43.1,56.0,75900.0,55.0,76300.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-03-08,56.0,0.0,0.0,56.0,54.0,55.0,-1.0,104400.0,5753400.0,42.0,42.3,56.0,190100.0,55.0,55700.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-03-09,55.0,0.0,0.0,56.0,54.0,55.0,0.0,154300.0,8506400.0,33.0,42.3,56.0,23000.0,55.0,13900.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-03-10,55.0,0.0,0.0,56.0,53.0,55.0,0.0,74000.0,4083900.0,15.0,42.3,56.0,36000.0,55.0,62800.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-03-12,55.0,0.0,0.0,56.0,55.0,56.0,1.0,52000.0,2868700.0,22.0,43.1,56.0,319700.0,55.0,158000.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-03-15,56.0,0.0,0.0,56.0,54.0,54.0,-2.0,196400.0,10830000.0,25.0,41.5,56.0,166400.0,54.0,293800.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-03-16,54.0,0.0,0.0,71.0,54.0,66.0,12.0,11475000.0,751185300.0,1123.0,50.8,67.0,100.0,66.0,76300.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-03-17,66.0,0.0,0.0,68.0,62.0,64.0,-2.0,2603900.0,163166500.0,304.0,49.2,64.0,117400.0,63.0,5000.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-03-18,64.0,0.0,0.0,65.0,61.0,63.0,-1.0,418900.0,26562600.0,110.0,48.5,64.0,115700.0,63.0,13100.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,70000000.0,3840400000.0,2.0
2021-03-19,63.0,0.0,0.0,63.0,59.0,61.0,-2.0,399600.0,24011000.0,82.0,46.9,61.0,133000.0,60.0,121900.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,70149880.0,3533830094.0,3.0
2021-03-22,61.0,0.0,0.0,81.0,60.0,72.0,11.0,15018300.0,1117051900.0,1870.0,55.4,73.0,2500.0,72.0,214900.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-03-23,72.0,0.0,0.0,82.0,68.0,72.0,0.0,7868300.0,594834300.0,1190.0,55.4,72.0,147100.0,70.0,57900.0,6811269200.0,6811269200.0,6811269200.0,25000.0,0.0,,0.0,0.0,0.0
2021-03-24,72.0,0.0,0.0,75.0,67.0,70.0,-2.0,2385400.0,165302800.0,328.0,53.8,71.0,8100.0,68.0,57400.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,128601.0,27134811.0,1.0
2021-03-25,70.0,0.0,0.0,71.0,66.0,71.0,1.0,1112400.0,76757800.0,136.0,54.6,71.0,317500.0,68.0,85900.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-03-26,71.0,0.0,0.0,75.0,69.0,71.0,0.0,1787500.0,127891500.0,254.0,54.6,72.0,33800.0,71.0,96100.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-03-29,71.0,0.0,0.0,72.0,68.0,70.0,-1.0,972800.0,67259600.0,168.0,53.8,70.0,30600.0,69.0,79200.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-03-30,70.0,0.0,0.0,82.0,68.0,80.0,10.0,14883500.0,1154351500.0,1732.0,61.5,80.0,1165100.0,79.0,50000.0,6811269200.0,6811269200.0,6811269200.0,100000.0,10000.0,,0.0,0.0,0.0
2021-03-31,80.0,0.0,0.0,80.0,75.0,75.0,-5.0,3341300.0,252941100.0,490.0,57.7,75.0,581800.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-04-01,75.0,0.0,0.0,75.0,70.0,72.0,-3.0,2612000.0,189022700.0,452.0,55.4,73.0,26900.0,72.0,51100.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-04-05,72.0,0.0,0.0,81.0,72.0,76.0,4.0,16951000.0,1326110200.0,1231.0,58.5,76.0,156000.0,75.0,721100.0,6811269200.0,6811269200.0,6811269200.0,100.0,5100.0,,0.0,0.0,0.0
2021-04-06,76.0,0.0,0.0,76.0,72.0,75.0,-1.0,2893400.0,214627900.0,321.0,57.7,76.0,164300.0,75.0,122500.0,6811269200.0,6811269200.0,6811269200.0,305100.0,0.0,,0.0,0.0,0.0
2021-04-07,75.0,0.0,0.0,76.0,71.0,74.0,-1.0,1460800.0,107244300.0,122.0,56.9,74.0,24500.0,72.0,192800.0,6811269200.0,6811269200.0,6811269200.0,83600.0,0.0,,0.0,0.0,0.0
2021-04-08,74.0,0.0,0.0,74.0,69.0,69.0,-5.0,3328200.0,235862300.0,294.0,53.1,70.0,6000.0,69.0,914400.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-04-09,69.0,0.0,0.0,78.0,68.0,70.0,1.0,14900800.0,1083854000.0,1140.0,53.8,72.0,42500.0,70.0,129900.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-04-12,70.0,0.0,0.0,72.0,69.0,71.0,1.0,1882900.0,132639600.0,212.0,54.6,72.0,129500.0,71.0,38100.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-04-13,71.0,0.0,0.0,74.0,70.0,72.0,1.0,2827800.0,204173000.0,291.0,55.4,73.0,6100.0,72.0,249100.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-04-14,72.0,0.0,0.0,74.0,72.0,74.0,2.0,1829700.0,133422500.0,222.0,56.9,74.0,445200.0,73.0,302800.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-04-15,74.0,0.0,0.0,91.0,69.0,76.0,2.0,41098100.0,3258009900.0,2658.0,58.5,77.0,56600.0,76.0,443100.0,6811269200.0,6811269200.0,6811269200.0,100000.0,0.0,,0.0,0.0,0.0
2021-04-16,76.0,0.0,0.0,86.0,74.0,85.0,9.0,49599400.0,4099167300.0,2061.0,65.4,85.0,5970200.0,84.0,668800.0,6811269200.0,6811269200.0,6811269200.0,616400.0,0.0,,0.0,0.0,0.0
2021-04-19,85.0,0.0,0.0,88.0,82.0,82.0,-3.0,14802000.0,1241637900.0,1070.0,63.1,82.0,97100.0,81.0,972900.0,6811269200.0,6811269200.0,6811269200.0,457100.0,0.0,,0.0,0.0,0.0
2021-04-20,82.0,0.0,0.0,83.0,78.0,79.0,-3.0,7777300.0,618872700.0,560.0,60.8,79.0,312100.0,78.0,716000.0,6811269200.0,6811269200.0,6811269200.0,26100.0,0.0,,0.0,0.0,0.0
2021-04-21,79.0,0.0,0.0,90.0,79.0,83.0,4.0,64122500.0,5494315800.0,4828.0,63.8,83.0,297200.0,82.0,71100.0,6811269200.0,6811269200.0,6811269200.0,500000.0,0.0,,0.0,0.0,0.0
2021-04-22,83.0,0.0,0.0,85.0,79.0,80.0,-3.0,5833200.0,469847200.0,589.0,61.5,80.0,503700.0,79.0,1159000.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-04-23,80.0,0.0,0.0,82.0,75.0,77.0,-3.0,7534900.0,585600200.0,641.0,59.2,77.0,1200.0,76.0,550900.0,6811269200.0,6811269200.0,6811269200.0,93200.0,0.0,,0.0,0.0,0.0
2021-04-26,77.0,0.0,0.0,80.0,77.0,78.0,1.0,2660100.0,207800000.0,332.0,60.0,78.0,2700.0,77.0,52500.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-04-27,78.0,0.0,0.0,78.0,74.0,75.0,-3.0,2866100.0,216157200.0,295.0,57.7,76.0,316500.0,75.0,24600.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-04-28,75.0,0.0,0.0,76.0,74.0,75.0,0.0,1029000.0,76970000.0,143.0,57.7,76.0,206600.0,75.0,57600.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-04-29,75.0,0.0,0.0,77.0,73.0,75.0,0.0,1287000.0,96539600.0,1647.0,57.7,75.0,43400.0,74.0,201500.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-04-30,75.0,0.0,0.0,82.0,73.0,80.0,5.0,17444600.0,1379526300.0,1219.0,61.5,80.0,450100.0,79.0,152400.0,6811269200.0,6811269200.0,6811269200.0,1500000.0,0.0,,0.0,0.0,0.0
2021-05-03,80.0,0.0,0.0,82.0,76.0,77.0,-3.0,8470600.0,671100400.0,819.0,59.2,78.0,574700.0,77.0,54900.0,6811269200.0,6811269200.0,6811269200.0,500000.0,0.0,,0.0,0.0,0.0
2021-05-04,77.0,0.0,0.0,77.0,75.0,75.0,-2.0,2617100.0,197290600.0,327.0,57.7,75.0,159500.0,74.0,296500.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-05-05,75.0,0.0,0.0,78.0,73.0,74.0,-1.0,2561300.0,190403800.0,284.0,56.9,75.0,100000.0,74.0,187800.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-05-06,74.0,0.0,0.0,76.0,73.0,74.0,0.0,1188600.0,88025600.0,144.0,56.9,74.0,106100.0,73.0,533500.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-05-07,74.0,0.0,0.0,76.0,71.0,71.0,-3.0,4672500.0,335157900.0,330.0,54.6,72.0,15000.0,71.0,2400.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-05-10,71.0,0.0,0.0,73.0,70.0,71.0,0.0,1604700.0,114074200.0,181.0,54.6,72.0,218200.0,71.0,2000.0,6811269200.0,6811269200.0,6811269200.0,100000.0,0.0,,6000.0,408000.0,1.0
2021-05-11,71.0,0.0,0.0,72.0,70.0,70.0,-1.0,952400.0,67871200.0,111.0,53.8,71.0,48300.0,70.0,394900.0,6811269200.0,6811269200.0,6811269200.0,184900.0,0.0,,0.0,0.0,0.0
2021-05-17,70.0,0.0,0.0,72.0,70.0,71.0,1.0,745200.0,52446900.0,126.0,54.6,71.0,261200.0,70.0,14900.0,6811269200.0,6811269200.0,6811269200.0,106000.0,0.0,,0.0,0.0,0.0
2021-05-18,71.0,0.0,0.0,72.0,68.0,69.0,-2.0,2231400.0,155069400.0,168.0,53.1,69.0,73900.0,68.0,442500.0,6811269200.0,6811269200.0,6811269200.0,100000.0,0.0,,0.0,0.0,0.0
2021-05-19,69.0,0.0,0.0,71.0,66.0,66.0,-3.0,2153300.0,144339700.0,217.0,50.8,67.0,134000.0,66.0,32500.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-05-20,66.0,0.0,0.0,68.0,64.0,67.0,1.0,1079600.0,71369400.0,184.0,51.5,68.0,76200.0,66.0,76100.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-05-21,67.0,0.0,0.0,70.0,66.0,67.0,0.0,527000.0,35513200.0,103.0,51.5,68.0,101800.0,67.0,2500.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-05-22,67.0,0.0,0.0,67.0,67.0,67.0,0.0,110000.0,7370000.0,900.0,51.5,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-05-24,67.0,0.0,0.0,69.0,66.0,66.0,-1.0,804300.0,54498800.0,154.0,50.8,69.0,547000.0,67.0,300.0,6811269200.0,6811269200.0,6811269200.0,100000.0,0.0,,0.0,0.0,0.0
2021-05-25,66.0,0.0,0.0,76.0,66.0,68.0,2.0,23118100.0,1680184000.0,1561.0,52.3,68.0,290400.0,67.0,1126600.0,6811269200.0,6811269200.0,6811269200.0,1108800.0,40000.0,,8000000.0,400000000.0,1.0
2021-05-27,68.0,0.0,0.0,75.0,69.0,69.0,1.0,5126900.0,362839300.0,691.0,53.1,69.0,221900.0,68.0,901100.0,6811269200.0,6811269200.0,6811269200.0,473200.0,0.0,,0.0,0.0,0.0
2021-05-28,69.0,0.0,0.0,70.0,65.0,68.0,-1.0,3843800.0,255525600.0,382.0,52.3,68.0,349400.0,67.0,500.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-05-31,68.0,0.0,0.0,68.0,66.0,67.0,-1.0,1210800.0,80848200.0,138.0,51.5,68.0,106400.0,67.0,132500.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-06-02,67.0,0.0,0.0,70.0,67.0,67.0,0.0,2109300.0,143385300.0,322.0,51.5,68.0,22500.0,67.0,185700.0,6811269200.0,6811269200.0,6811269200.0,230700.0,0.0,,1156870.0,110060142.0,2.0
2021-06-03,67.0,0.0,0.0,68.0,66.0,67.0,0.0,669800.0,44759700.0,121.0,51.5,67.0,345200.0,66.0,918800.0,6811269200.0,6811269200.0,6811269200.0,116400.0,0.0,,0.0,0.0,0.0
2021-06-04,67.0,0.0,0.0,67.0,65.0,66.0,-1.0,1445800.0,95550500.0,148.0,50.8,67.0,320000.0,66.0,777200.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,8000000.0,560000000.0,1.0
2021-06-07,66.0,0.0,0.0,68.0,66.0,66.0,0.0,988600.0,65835400.0,119.0,50.8,67.0,88200.0,66.0,248900.0,6811269200.0,6811269200.0,6811269200.0,75000.0,0.0,,0.0,0.0,0.0
2021-06-08,66.0,0.0,0.0,67.0,64.0,65.0,-1.0,982200.0,64049500.0,118.0,50.0,65.0,67900.0,64.0,545400.0,6811269200.0,6811269200.0,6811269200.0,32100.0,0.0,,0.0,0.0,0.0
2021-06-09,65.0,0.0,0.0,68.0,65.0,66.0,1.0,2381500.0,158565900.0,272.0,50.8,67.0,61400.0,66.0,1200.0,6811269200.0,6811269200.0,6811269200.0,200000.0,0.0,,0.0,0.0,0.0
2021-06-10,66.0,0.0,0.0,67.0,63.0,65.0,-1.0,2624300.0,169125600.0,232.0,50.0,66.0,199700.0,65.0,385600.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-06-11,65.0,0.0,0.0,66.0,64.0,65.0,0.0,302100.0,19562700.0,80.0,50.0,66.0,457600.0,65.0,217000.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-06-14,65.0,0.0,0.0,66.0,64.0,65.0,0.0,481600.0,31400000.0,90.0,50.0,66.0,236200.0,65.0,487000.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,70000000.0,3820000000.0,2.0
2021-06-15,65.0,0.0,0.0,66.0,64.0,64.0,-1.0,582500.0,37784000.0,98.0,49.2,66.0,418100.0,64.0,60100.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-06-16,64.0,0.0,0.0,68.0,64.0,65.0,1.0,711100.0,46706300.0,113.0,50.0,65.0,58400.0,64.0,441100.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,70000000.0,3500000000.0,1.0
2021-06-17,65.0,0.0,0.0,66.0,64.0,65.0,0.0,1016100.0,66540900.0,83.0,50.0,65.0,9400.0,64.0,65700.0,6811269200.0,6811269200.0,6811269200.0,62800.0,0.0,,0.0,0.0,0.0
2021-06-18,65.0,0.0,0.0,65.0,62.0,63.0,-2.0,1065200.0,66997800.0,131.0,48.5,63.0,301700.0,62.0,497800.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-06-21,63.0,0.0,0.0,64.0,62.0,62.0,-1.0,628700.0,39618400.0,101.0,47.7,63.0,200.0,62.0,210800.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,6550551.0,1341230468.0,47.0
2021-06-22,62.0,0.0,0.0,65.0,62.0,64.0,2.0,1227800.0,78613500.0,92.0,49.2,64.0,10600.0,63.0,109400.0,6811269200.0,6811269200.0,6811269200.0,47800.0,0.0,,19694533.0,3958907155.0,139.0
2021-06-23,64.0,0.0,0.0,69.0,64.0,65.0,1.0,4991900.0,328924800.0,347.0,50.0,66.0,200100.0,65.0,80500.0,6811269200.0,6811269200.0,6811269200.0,450000.0,0.0,,0.0,0.0,0.0
2021-06-24,65.0,0.0,0.0,65.0,63.0,63.0,-2.0,1088000.0,69405400.0,127.0,48.5,65.0,108300.0,63.0,256700.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-06-25,63.0,0.0,0.0,75.0,59.0,61.0,-2.0,20742200.0,1405810700.0,1307.0,46.9,62.0,51000.0,61.0,53900.0,6811269200.0,6811269200.0,6811269200.0,300000.0,0.0,,0.0,0.0,0.0
2021-06-28,61.0,0.0,0.0,66.0,59.0,59.0,-2.0,17785600.0,1113431500.0,537.0,45.4,59.0,387600.0,58.0,105600.0,6811269200.0,6811269200.0,6811269200.0,300000.0,0.0,,0.0,0.0,0.0
2021-06-29,59.0,0.0,0.0,67.0,58.0,61.0,2.0,26088200.0,1674410500.0,890.0,46.9,61.0,375200.0,60.0,515600.0,6811269200.0,6811269200.0,6811269200.0,150000.0,110900.0,,0.0,0.0,0.0
2021-06-30,61.0,0.0,0.0,72.0,61.0,63.0,2.0,51044900.0,3325173200.0,972.0,48.5,63.0,23600.0,62.0,121600.0,6811269200.0,6811269200.0,6811269200.0,400000.0,0.0,,0.0,0.0,0.0
2021-07-01,63.0,0.0,0.0,65.0,61.0,62.0,-1.0,1494300.0,93292300.0,172.0,47.7,63.0,476500.0,62.0,77000.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-07-02,62.0,0.0,0.0,63.0,61.0,62.0,0.0,871600.0,53612500.0,93.0,47.7,62.0,39600.0,61.0,270000.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-07-05,62.0,0.0,0.0,63.0,60.0,60.0,-2.0,1530000.0,93951700.0,102.0,46.2,62.0,99800.0,60.0,385200.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-07-06,60.0,0.0,0.0,61.0,59.0,60.0,0.0,568200.0,34344900.0,86.0,46.2,61.0,73900.0,60.0,272200.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-07-07,60.0,0.0,0.0,66.0,59.0,60.0,0.0,6847500.0,428673500.0,689.0,46.2,60.0,285900.0,59.0,742200.0,6811269200.0,6811269200.0,6811269200.0,360000.0,0.0,,0.0,0.0,0.0
2021-07-08,60.0,0.0,0.0,64.0,59.0,61.0,1.0,3932700.0,241451700.0,497.0,46.9,62.0,49500.0,61.0,110600.0,6811269200.0,6811269200.0,6811269200.0,150200.0,0.0,,0.0,0.0,0.0
2021-07-09,61.0,0.0,0.0,65.0,60.0,60.0,-1.0,8033600.0,497564400.0,844.0,46.2,60.0,23000.0,59.0,659000.0,6811269200.0,6811269200.0,6811269200.0,150000.0,82000.0,,0.0,0.0,0.0
2021-07-12,60.0,0.0,0.0,61.0,59.0,60.0,0.0,1970500.0,117721400.0,209.0,46.2,61.0,175800.0,60.0,53700.0,6811269200.0,6811269200.0,6811269200.0,250000.0,0.0,,0.0,0.0,0.0
2021-07-13,60.0,0.0,0.0,61.0,59.0,60.0,0.0,962400.0,57714600.0,95.0,46.2,61.0,143000.0,60.0,89200.0,6811269200.0,6811269200.0,6811269200.0,100000.0,0.0,,0.0,0.0,0.0
2021-07-14,60.0,0.0,0.0,62.0,59.0,60.0,0.0,1195000.0,71715600.0,106.0,46.2,60.0,14200.0,59.0,360000.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-07-15,60.0,0.0,0.0,61.0,59.0,60.0,0.0,719800.0,43114200.0,61.0,46.2,60.0,99600.0,59.0,358000.0,6811269200.0,6811269200.0,6811269200.0,100400.0,0.0,,0.0,0.0,0.0
2021-07-16,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-07-19,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,16837983.0,4115289425.0,42.0
2021-07-21,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,13748823.0,2534042303.0,42.0
2021-07-22,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-07-23,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-07-26,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-07-27,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-07-28,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-07-29,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-07-30,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-08-02,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-08-03,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-08-04,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-08-05,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-08-06,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-08-09,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-08-10,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-08-12,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-08-13,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-08-16,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-08-18,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-08-19,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-08-20,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-08-23,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-08-24,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
2021-08-25,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0
