date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-10-20,66.0,0.0,0.0,66.0,62.0,63.0,-3.0,12589100.0,805346200.0,1303.0,52.5,64.0,299600.0,63.0,441900.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-10-23,63.0,0.0,0.0,66.0,58.0,59.0,-4.0,23468200.0,1419215800.0,1885.0,49.2,60.0,842000.0,59.0,1982900.0,4415590000.0,450000000.0,889620000.0,59300.0,0.0,,0.0,0.0,0.0
2023-10-24,59.0,0.0,0.0,64.0,58.0,61.0,2.0,12042600.0,734873000.0,675.0,50.8,62.0,775200.0,61.0,19338400.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-10-25,61.0,0.0,0.0,69.0,59.0,60.0,-1.0,71983000.0,4508781800.0,28932.0,50.0,61.0,407400.0,60.0,308500.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-10-26,60.0,0.0,0.0,61.0,50.0,58.0,-2.0,7843300.0,463601800.0,538.0,48.3,58.0,518100.0,57.0,274100.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-10-27,58.0,0.0,0.0,59.0,55.0,55.0,-3.0,13012100.0,731251900.0,823.0,45.8,56.0,56700.0,55.0,322700.0,4415590000.0,450000000.0,889620000.0,0.0,35700.0,,0.0,0.0,0.0
2023-10-30,55.0,0.0,0.0,57.0,54.0,54.0,-1.0,10886800.0,593195200.0,640.0,45.0,55.0,529500.0,54.0,5379300.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-10-31,54.0,0.0,0.0,62.0,52.0,53.0,-1.0,44296300.0,2491505600.0,2211.0,44.2,53.0,512100.0,52.0,1068300.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-11-01,53.0,0.0,0.0,53.0,50.0,51.0,-2.0,14852700.0,764539900.0,740.0,42.5,52.0,292300.0,51.0,1948000.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-11-02,51.0,0.0,0.0,52.0,50.0,50.0,-1.0,30110800.0,1512856400.0,4093.0,41.7,51.0,1749600.0,50.0,4992100.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-11-03,50.0,0.0,0.0,52.0,50.0,50.0,0.0,11477600.0,577255100.0,679.0,41.7,51.0,254600.0,50.0,860100.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-11-06,50.0,0.0,0.0,51.0,50.0,50.0,0.0,7622900.0,381293600.0,460.0,41.7,50.0,372800.0,0.0,0.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-11-07,50.0,0.0,0.0,54.0,50.0,50.0,0.0,11017800.0,560899900.0,924.0,41.7,51.0,1089600.0,50.0,1774800.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-11-08,50.0,0.0,0.0,51.0,50.0,50.0,0.0,7285000.0,364342700.0,740.0,41.7,51.0,2232600.0,50.0,4000.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-11-09,50.0,0.0,0.0,51.0,50.0,50.0,0.0,2627700.0,131404000.0,288.0,41.7,51.0,3226600.0,50.0,7700.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-11-10,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1623900.0,81195000.0,188.0,41.7,50.0,829800.0,0.0,0.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-11-13,50.0,0.0,0.0,51.0,50.0,50.0,0.0,4126300.0,206651100.0,897.0,41.7,51.0,3191100.0,50.0,1861900.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-11-14,50.0,0.0,0.0,51.0,50.0,51.0,1.0,5578300.0,279018000.0,193.0,42.5,51.0,1537500.0,50.0,562400.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-11-15,51.0,0.0,0.0,51.0,50.0,50.0,-1.0,1403600.0,70311300.0,166.0,41.7,51.0,1256000.0,50.0,1131000.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-11-16,50.0,0.0,0.0,63.0,50.0,57.0,7.0,26584300.0,1498061600.0,1155.0,47.5,57.0,2120900.0,56.0,1014300.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-11-17,57.0,0.0,0.0,58.0,50.0,51.0,-6.0,28669800.0,1525947900.0,2626.0,42.5,52.0,30100.0,51.0,2124200.0,4415590000.0,450000000.0,889620000.0,0.0,0.0,,0.0,0.0,0.0
2023-11-20,51.0,0.0,0.0,52.0,50.0,51.0,0.0,6725900.0,341349100.0,326.0,42.5,52.0,526500.0,51.0,1664900.0,4415590000.0,450000000.0,889620000.0,0.0,1413600.0,,0.0,0.0,0.0
2023-11-21,51.0,0.0,0.0,56.0,50.0,52.0,1.0,17185100.0,905090200.0,906.0,43.3,52.0,344200.0,51.0,1378200.0,4415590000.0,450000000.0,889620000.0,2800.0,1586400.0,,0.0,0.0,0.0
2023-11-22,52.0,0.0,0.0,53.0,50.0,51.0,-1.0,4526500.0,231832500.0,311.0,42.5,51.0,120200.0,50.0,9016600.0,4415590000.0,450000000.0,889620000.0,100.0,0.0,,1000.0,51000.0,1.0
