date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-08-23,47.0,0.0,0.0,51.0,46.0,51.0,4.0,9933900.0,501297800.0,649.0,47.2,0.0,0.0,51.0,5641200.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-08-24,51.0,0.0,0.0,56.0,53.0,56.0,5.0,35917600.0,2004309600.0,1468.0,51.9,0.0,0.0,56.0,3354300.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-08-25,56.0,0.0,0.0,61.0,58.0,61.0,5.0,26818300.0,1619257900.0,1206.0,56.5,0.0,0.0,61.0,9336400.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-08-28,61.0,0.0,0.0,67.0,65.0,67.0,6.0,10763700.0,718849900.0,510.0,62.0,0.0,0.0,67.0,5235700.0,1040740800.0,572980800.0,0.0,100.0,0.0,,0.0,0.0,0.0
2023-08-29,67.0,0.0,0.0,73.0,61.0,61.0,-6.0,17160900.0,1179185600.0,895.0,56.5,61.0,11104400.0,0.0,0.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-08-30,61.0,0.0,0.0,55.0,55.0,55.0,-6.0,4699700.0,258483500.0,274.0,50.9,55.0,8057900.0,0.0,0.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-08-31,55.0,0.0,0.0,55.0,50.0,53.0,-2.0,24613400.0,1275820500.0,1612.0,49.1,53.0,236900.0,51.0,1419900.0,1040740800.0,572980800.0,0.0,13400.0,5000.0,,0.0,0.0,0.0
2023-09-01,53.0,0.0,0.0,58.0,50.0,58.0,5.0,11384200.0,648632000.0,1344.0,53.7,0.0,0.0,58.0,3303500.0,1040740800.0,572980800.0,0.0,73200.0,0.0,,0.0,0.0,0.0
2023-09-04,58.0,0.0,0.0,63.0,53.0,54.0,-4.0,16713100.0,915967100.0,2464.0,50.0,54.0,931900.0,53.0,29200.0,1040740800.0,572980800.0,0.0,252600.0,1000.0,,0.0,0.0,0.0
2023-09-05,54.0,0.0,0.0,55.0,50.0,53.0,-1.0,7945200.0,415083100.0,540.0,49.1,53.0,83100.0,52.0,1040600.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-06,53.0,0.0,0.0,57.0,53.0,55.0,2.0,20712100.0,1141682000.0,1402.0,50.9,55.0,703000.0,54.0,500.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-07,55.0,0.0,0.0,55.0,51.0,53.0,-2.0,7858200.0,414727400.0,377.0,49.1,54.0,266500.0,53.0,565000.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-08,53.0,0.0,0.0,55.0,53.0,54.0,1.0,4853400.0,260865500.0,216.0,50.0,54.0,753700.0,53.0,117500.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-11,54.0,0.0,0.0,55.0,51.0,52.0,-2.0,4209800.0,218268900.0,246.0,48.1,52.0,917700.0,51.0,369200.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-12,52.0,0.0,0.0,53.0,50.0,52.0,0.0,2044400.0,104506700.0,261.0,48.1,52.0,358900.0,51.0,2700.0,1040740800.0,572980800.0,0.0,2200.0,0.0,,500.0,25000.0,5.0
2023-09-13,52.0,0.0,0.0,52.0,50.0,51.0,-1.0,1490000.0,75117300.0,170.0,47.2,51.0,387900.0,50.0,666000.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-14,51.0,0.0,0.0,51.0,47.0,50.0,-1.0,4050500.0,199654000.0,319.0,46.3,51.0,400700.0,50.0,43000.0,1040740800.0,572980800.0,0.0,71000.0,0.0,,0.0,0.0,0.0
2023-09-15,50.0,0.0,0.0,51.0,48.0,50.0,0.0,4286100.0,210271500.0,238.0,46.3,50.0,591600.0,49.0,731600.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-18,50.0,0.0,0.0,50.0,47.0,49.0,-1.0,5336400.0,254611100.0,443.0,45.4,49.0,336300.0,47.0,1108800.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-19,49.0,0.0,0.0,49.0,45.0,48.0,-1.0,1886300.0,89247400.0,253.0,44.4,48.0,80900.0,47.0,91700.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-20,48.0,0.0,0.0,51.0,46.0,50.0,2.0,6598200.0,322900200.0,386.0,46.3,50.0,67500.0,49.0,4642300.0,1040740800.0,572980800.0,0.0,200000.0,0.0,,0.0,0.0,0.0
2023-09-21,50.0,0.0,0.0,51.0,48.0,49.0,-1.0,1389600.0,67572400.0,140.0,45.4,49.0,204600.0,48.0,580400.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-22,49.0,0.0,0.0,49.0,47.0,47.0,-2.0,1455700.0,69037400.0,215.0,43.5,48.0,274500.0,47.0,20100.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-25,47.0,0.0,0.0,49.0,47.0,49.0,2.0,1277600.0,61633800.0,178.0,45.4,49.0,163300.0,47.0,364600.0,1040740800.0,572980800.0,0.0,0.0,0.0,,800.0,74400.0,1.0
2023-09-26,49.0,0.0,0.0,49.0,47.0,47.0,-2.0,1016900.0,47968900.0,144.0,43.5,47.0,22500.0,46.0,159400.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-27,47.0,0.0,0.0,48.0,44.0,45.0,-2.0,3990600.0,178715000.0,338.0,41.7,45.0,1200000.0,44.0,204000.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-29,45.0,0.0,0.0,45.0,42.0,43.0,-2.0,2623500.0,113295700.0,291.0,39.8,43.0,999900.0,42.0,224300.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-02,43.0,0.0,0.0,43.0,40.0,41.0,-2.0,4677100.0,192437800.0,331.0,38.0,42.0,155000.0,41.0,9538000.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-03,41.0,0.0,0.0,45.0,41.0,45.0,4.0,4291200.0,191217700.0,249.0,41.7,0.0,0.0,45.0,2588700.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-04,45.0,0.0,0.0,48.0,41.0,43.0,-2.0,7269300.0,304055800.0,551.0,39.8,43.0,66000.0,42.0,22400.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-05,43.0,0.0,0.0,46.0,41.0,42.0,-1.0,1003100.0,42847900.0,137.0,38.9,43.0,252900.0,42.0,282700.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-06,42.0,0.0,0.0,46.0,42.0,45.0,3.0,2103000.0,92465300.0,245.0,41.7,45.0,564200.0,43.0,1000.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-09,45.0,0.0,0.0,46.0,42.0,45.0,0.0,2174700.0,93287700.0,237.0,41.7,45.0,660600.0,42.0,158900.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-10,45.0,0.0,0.0,45.0,41.0,42.0,-3.0,1271100.0,53735700.0,198.0,38.9,44.0,136200.0,42.0,200900.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-11,42.0,0.0,0.0,43.0,40.0,42.0,0.0,2783600.0,114238300.0,217.0,38.9,42.0,191700.0,41.0,14400.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-12,42.0,0.0,0.0,42.0,40.0,42.0,0.0,1386600.0,57081900.0,205.0,38.9,42.0,179600.0,41.0,52700.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-13,42.0,0.0,0.0,46.0,40.0,46.0,4.0,6107900.0,277683900.0,339.0,42.6,0.0,0.0,46.0,934400.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-16,46.0,0.0,0.0,50.0,46.0,50.0,4.0,7782100.0,383202900.0,610.0,46.3,50.0,523100.0,49.0,1058000.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-17,50.0,0.0,0.0,54.0,45.0,46.0,-4.0,10445700.0,506301300.0,1111.0,42.6,46.0,191600.0,45.0,410400.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-18,46.0,0.0,0.0,46.0,42.0,44.0,-2.0,4337800.0,190616800.0,283.0,40.7,44.0,49500.0,43.0,353500.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-19,44.0,0.0,0.0,48.0,44.0,46.0,2.0,2158300.0,98496200.0,241.0,42.6,46.0,379400.0,44.0,149700.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-20,46.0,0.0,0.0,46.0,44.0,45.0,-1.0,1004500.0,44730500.0,129.0,41.7,45.0,29400.0,44.0,119500.0,1040740800.0,572980800.0,0.0,0.0,0.0,,226700.0,7934500.0,1.0
2023-10-23,45.0,0.0,0.0,46.0,43.0,45.0,0.0,10448100.0,461103500.0,169.0,41.7,45.0,42200.0,44.0,248500.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-24,45.0,0.0,0.0,48.0,44.0,46.0,1.0,2876800.0,129775300.0,152.0,42.6,46.0,145700.0,45.0,22600.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-25,46.0,0.0,0.0,46.0,44.0,46.0,0.0,262000.0,11812900.0,71.0,42.6,46.0,476100.0,45.0,41100.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-26,46.0,0.0,0.0,46.0,44.0,46.0,0.0,6003400.0,269878700.0,106.0,42.6,46.0,266300.0,44.0,667000.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-27,46.0,0.0,0.0,46.0,44.0,46.0,0.0,3021000.0,136047500.0,55.0,42.6,46.0,166000.0,45.0,382300.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-30,46.0,0.0,0.0,46.0,44.0,45.0,-1.0,143700.0,6452700.0,56.0,41.7,45.0,103800.0,44.0,364800.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-31,45.0,0.0,0.0,46.0,43.0,45.0,0.0,906100.0,40142300.0,79.0,41.7,45.0,227000.0,44.0,12500.0,1040740800.0,572980800.0,0.0,0.0,0.0,,340000.0,16660000.0,2.0
2023-11-01,45.0,0.0,0.0,45.0,42.0,44.0,-1.0,706600.0,30480900.0,97.0,40.7,44.0,184000.0,43.0,153600.0,1040740800.0,572980800.0,0.0,3200.0,0.0,,0.0,0.0,0.0
2023-11-02,44.0,0.0,0.0,44.0,42.0,44.0,0.0,1415600.0,61066500.0,231.0,40.7,44.0,236100.0,43.0,23400.0,1040740800.0,572980800.0,0.0,8800.0,0.0,,0.0,0.0,0.0
2023-11-03,44.0,0.0,0.0,45.0,40.0,44.0,0.0,301200.0,12929200.0,70.0,40.7,44.0,359700.0,43.0,4500.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-06,44.0,0.0,0.0,47.0,41.0,44.0,0.0,458400.0,19872100.0,81.0,40.7,44.0,291300.0,43.0,5300.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-07,44.0,0.0,0.0,44.0,42.0,43.0,-1.0,451700.0,19293000.0,75.0,39.8,43.0,364000.0,42.0,119700.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-08,43.0,0.0,0.0,44.0,41.0,43.0,0.0,1795800.0,75765500.0,138.0,39.8,44.0,331700.0,43.0,150000.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-09,43.0,0.0,0.0,47.0,41.0,43.0,0.0,1739000.0,73399500.0,79.0,39.8,43.0,123000.0,42.0,147200.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-10,43.0,0.0,0.0,44.0,39.0,43.0,0.0,1135800.0,47232500.0,94.0,39.8,43.0,1150300.0,42.0,10000.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-13,43.0,0.0,0.0,47.0,41.0,42.0,-1.0,868700.0,35934100.0,161.0,38.9,42.0,202600.0,41.0,9800.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-14,42.0,0.0,0.0,43.0,38.0,41.0,-1.0,880000.0,35719300.0,133.0,38.0,41.0,1030500.0,40.0,266800.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-15,41.0,0.0,0.0,45.0,39.0,43.0,2.0,2201100.0,89714900.0,211.0,39.8,43.0,300800.0,41.0,53000.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-16,43.0,0.0,0.0,45.0,39.0,43.0,0.0,1928400.0,79714100.0,102.0,39.8,43.0,693700.0,42.0,200.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-17,43.0,0.0,0.0,43.0,41.0,43.0,0.0,1007900.0,41902300.0,61.0,39.8,43.0,385100.0,42.0,1000.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-20,43.0,0.0,0.0,43.0,40.0,42.0,-1.0,630800.0,25962100.0,120.0,38.9,42.0,238000.0,41.0,600.0,1040740800.0,572980800.0,0.0,6400.0,0.0,,0.0,0.0,0.0
2023-11-21,42.0,0.0,0.0,42.0,40.0,42.0,0.0,311300.0,12643400.0,62.0,38.9,42.0,1240900.0,41.0,37400.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-22,42.0,0.0,0.0,42.0,40.0,42.0,0.0,951400.0,38417200.0,90.0,38.9,42.0,388200.0,41.0,400.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-23,42.0,0.0,0.0,42.0,39.0,40.0,-2.0,771700.0,30765200.0,123.0,37.0,40.0,89000.0,39.0,363900.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-24,40.0,0.0,0.0,41.0,40.0,41.0,1.0,628100.0,25712100.0,54.0,38.0,41.0,146400.0,40.0,286600.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-27,41.0,0.0,0.0,45.0,39.0,44.0,3.0,3607300.0,157818600.0,242.0,40.7,44.0,191000.0,43.0,13000.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-28,44.0,0.0,0.0,44.0,41.0,43.0,-1.0,756700.0,31648700.0,120.0,39.8,43.0,625100.0,41.0,220200.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-29,43.0,0.0,0.0,43.0,40.0,43.0,0.0,365000.0,15050500.0,79.0,39.8,43.0,271300.0,41.0,177400.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-30,43.0,0.0,0.0,42.0,40.0,42.0,-1.0,1465100.0,59789100.0,140.0,38.9,42.0,430700.0,41.0,500.0,1040740800.0,572980800.0,0.0,0.0,40000.0,,0.0,0.0,0.0
2023-12-01,42.0,0.0,0.0,42.0,39.0,42.0,0.0,285700.0,11537200.0,82.0,38.9,42.0,589900.0,40.0,42500.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-04,42.0,0.0,0.0,42.0,40.0,42.0,0.0,524700.0,21140300.0,76.0,38.9,42.0,81100.0,40.0,256700.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-05,42.0,0.0,0.0,42.0,40.0,41.0,-1.0,296100.0,11897800.0,42.0,38.0,41.0,262000.0,40.0,326200.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-06,41.0,0.0,0.0,41.0,40.0,41.0,0.0,316100.0,12740200.0,55.0,38.0,41.0,82600.0,40.0,69700.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-07,41.0,0.0,0.0,41.0,39.0,40.0,-1.0,558800.0,21989900.0,78.0,37.0,40.0,411600.0,39.0,31000.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-08,40.0,0.0,0.0,42.0,39.0,40.0,0.0,202600.0,7971700.0,50.0,37.0,40.0,168900.0,39.0,132300.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-11,40.0,0.0,0.0,40.0,37.0,39.0,-1.0,1174000.0,44606400.0,129.0,36.1,39.0,1054800.0,37.0,44100.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-12,39.0,0.0,0.0,40.0,38.0,39.0,0.0,959700.0,37727600.0,73.0,36.1,39.0,118700.0,38.0,60100.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-13,39.0,0.0,0.0,42.0,37.0,40.0,1.0,3303700.0,132100500.0,143.0,37.0,40.0,128300.0,38.0,100200.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-14,40.0,0.0,0.0,44.0,38.0,44.0,4.0,7011700.0,305614200.0,230.0,40.7,44.0,1022000.0,43.0,1993700.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-15,44.0,0.0,0.0,45.0,42.0,43.0,-1.0,742700.0,31939800.0,109.0,39.8,43.0,184600.0,42.0,354900.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-18,43.0,0.0,0.0,44.0,39.0,42.0,-1.0,1121200.0,47418700.0,93.0,38.9,42.0,197500.0,40.0,126600.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-19,42.0,0.0,0.0,42.0,39.0,42.0,0.0,578500.0,23207200.0,106.0,38.9,42.0,59800.0,40.0,79500.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-20,42.0,0.0,0.0,41.0,40.0,41.0,-1.0,2457400.0,100639900.0,56.0,38.0,41.0,225100.0,40.0,250900.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-21,41.0,0.0,0.0,45.0,39.0,43.0,2.0,1493800.0,62437900.0,101.0,39.8,43.0,212200.0,41.0,20000.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-22,43.0,0.0,0.0,45.0,41.0,44.0,1.0,1114600.0,48838200.0,112.0,40.7,44.0,302200.0,42.0,40000.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-27,44.0,0.0,0.0,45.0,42.0,43.0,-1.0,417000.0,18249500.0,46.0,39.8,43.0,201000.0,42.0,271000.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-28,43.0,0.0,0.0,44.0,39.0,43.0,0.0,2548200.0,105252000.0,144.0,39.8,43.0,310300.0,41.0,139200.0,1040740800.0,572980800.0,0.0,3800.0,0.0,,0.0,0.0,0.0
2023-12-29,43.0,0.0,0.0,44.0,41.0,44.0,1.0,742900.0,32182700.0,68.0,40.7,44.0,606600.0,41.0,227100.0,1040740800.0,572980800.0,0.0,0.0,100.0,,0.0,0.0,0.0
2024-01-02,44.0,0.0,0.0,45.0,42.0,44.0,0.0,765100.0,32750600.0,96.0,40.7,44.0,370800.0,43.0,3500.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-03,44.0,0.0,0.0,44.0,41.0,43.0,-1.0,803800.0,33880100.0,60.0,39.8,43.0,475900.0,42.0,309700.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-04,43.0,0.0,0.0,43.0,42.0,43.0,0.0,182100.0,7657800.0,36.0,39.8,43.0,856500.0,42.0,76300.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-05,43.0,0.0,0.0,43.0,40.0,41.0,-2.0,993300.0,40359200.0,106.0,38.0,41.0,140700.0,40.0,807900.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-08,41.0,0.0,0.0,42.0,40.0,42.0,1.0,411200.0,17018200.0,121.0,38.9,42.0,400600.0,41.0,38900.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-09,42.0,0.0,0.0,41.0,38.0,38.0,-4.0,6901100.0,265444700.0,336.0,35.2,40.0,110800.0,38.0,48300.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-10,38.0,0.0,0.0,40.0,35.0,40.0,2.0,1135400.0,43888400.0,126.0,37.0,40.0,855500.0,39.0,500.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-11,40.0,0.0,0.0,40.0,38.0,40.0,0.0,546800.0,21424900.0,108.0,37.0,40.0,135300.0,39.0,4000.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-12,40.0,0.0,0.0,40.0,38.0,40.0,0.0,163900.0,6488800.0,43.0,37.0,40.0,263800.0,39.0,33400.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-15,40.0,0.0,0.0,40.0,38.0,39.0,-1.0,345500.0,13353300.0,56.0,36.1,39.0,349500.0,38.0,473700.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-16,39.0,0.0,0.0,39.0,38.0,39.0,0.0,865100.0,32891800.0,59.0,36.1,39.0,196200.0,38.0,296400.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-17,39.0,0.0,0.0,39.0,37.0,39.0,0.0,899700.0,34194200.0,137.0,36.1,39.0,189300.0,38.0,28900.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-18,39.0,0.0,0.0,39.0,37.0,39.0,0.0,1876900.0,71232100.0,72.0,36.1,39.0,351700.0,38.0,94900.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-19,39.0,0.0,0.0,39.0,38.0,39.0,0.0,273000.0,10389300.0,147.0,36.1,39.0,380500.0,38.0,355300.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-22,39.0,0.0,0.0,39.0,37.0,39.0,0.0,927400.0,35192000.0,82.0,36.1,39.0,499400.0,38.0,394600.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-23,39.0,0.0,0.0,39.0,38.0,39.0,0.0,587400.0,22331300.0,80.0,36.1,39.0,417000.0,38.0,228500.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-24,39.0,0.0,0.0,39.0,37.0,39.0,0.0,1790300.0,68031600.0,51.0,36.1,39.0,337600.0,38.0,287400.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-25,39.0,0.0,0.0,39.0,38.0,38.0,-1.0,1357200.0,51575800.0,46.0,35.2,38.0,129000.0,37.0,150800.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-26,38.0,0.0,0.0,39.0,37.0,37.0,-1.0,1481800.0,55109200.0,46.0,34.3,38.0,201300.0,37.0,405700.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-29,37.0,0.0,0.0,38.0,37.0,37.0,0.0,1197300.0,44466800.0,32.0,34.3,38.0,285700.0,37.0,422300.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-30,37.0,0.0,0.0,38.0,37.0,38.0,1.0,531400.0,19680800.0,28.0,35.2,38.0,420000.0,37.0,514800.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-31,38.0,0.0,0.0,38.0,37.0,38.0,0.0,473300.0,17512300.0,24.0,35.2,38.0,706900.0,37.0,390300.0,1040740800.0,572980800.0,0.0,0.0,0.0,,0.0,0.0,0.0
