date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-11-25,220.0,0.0,0.0,240.0,206.0,238.0,18.0,97876800.0,21982344200.0,6037.0,238.0,238.0,1531100.0,236.0,166400.0,8496000000.0,1700000000.0,1700000000.0,1285800.0,1445300.0,,0.0,0.0,0.0
2022-11-28,238.0,0.0,0.0,276.0,222.0,222.0,-16.0,210233300.0,51286708400.0,18763.0,222.0,222.0,2873000.0,0.0,0.0,8496000000.0,1700000000.0,1700000000.0,8779000.0,13899400.0,,0.0,0.0,0.0
2022-11-29,222.0,0.0,0.0,238.0,208.0,208.0,-14.0,120722900.0,25902605400.0,11034.0,208.0,210.0,160100.0,208.0,1634600.0,8496000000.0,1700000000.0,1700000000.0,7091400.0,2010300.0,,0.0,0.0,0.0
2022-11-30,208.0,0.0,0.0,216.0,194.0,194.0,-14.0,151378600.0,29976311400.0,7619.0,194.0,194.0,2867600.0,0.0,0.0,8496000000.0,1700000000.0,1700000000.0,4038500.0,9022800.0,,100000000.0,20000000000.0,1.0
2022-12-01,194.0,0.0,0.0,196.0,181.0,181.0,-13.0,198128600.0,36128552700.0,6580.0,181.0,181.0,2327600.0,0.0,0.0,8496000000.0,1700000000.0,1700000000.0,15881300.0,14864800.0,,0.0,0.0,0.0
2022-12-02,181.0,0.0,0.0,180.0,169.0,169.0,-12.0,89617000.0,15232077400.0,2898.0,169.0,169.0,70802600.0,0.0,0.0,8496000000.0,1700000000.0,1700000000.0,10436800.0,9590700.0,,101000000.0,17260000000.0,2.0
2022-12-05,169.0,0.0,0.0,178.0,158.0,173.0,4.0,319354200.0,52578616100.0,12617.0,173.0,174.0,1437700.0,173.0,2754400.0,8496000000.0,1700000000.0,1700000000.0,13713900.0,12455200.0,,0.0,0.0,0.0
2022-12-06,173.0,0.0,0.0,176.0,161.0,161.0,-12.0,38999900.0,6409519600.0,2203.0,161.0,161.0,33878200.0,0.0,0.0,8496000000.0,1700000000.0,1700000000.0,3872400.0,2212500.0,,0.0,0.0,0.0
2022-12-07,161.0,0.0,0.0,161.0,150.0,150.0,-11.0,72724500.0,10909333900.0,674.0,150.0,150.0,70407900.0,0.0,0.0,8496000000.0,1700000000.0,1700000000.0,0.0,0.0,,100000000.0,15000000000.0,1.0
2022-12-08,150.0,0.0,0.0,140.0,140.0,140.0,-10.0,4276000.0,598640000.0,343.0,140.0,140.0,70490300.0,0.0,0.0,8496000000.0,1700000000.0,1700000000.0,0.0,0.0,,210000000.0,30450000000.0,6.0
2022-12-09,140.0,0.0,0.0,131.0,131.0,131.0,-9.0,7396300.0,968915300.0,518.0,131.0,131.0,69501600.0,0.0,0.0,8496000000.0,1700000000.0,1700000000.0,0.0,0.0,,138736700.0,18729454500.0,6.0
2022-12-12,131.0,0.0,0.0,137.0,122.0,122.0,-9.0,154214200.0,19281662700.0,7561.0,122.0,122.0,10042700.0,0.0,0.0,8496000000.0,1700000000.0,1700000000.0,2098500.0,2368400.0,,0.0,0.0,0.0
