date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2020-10-12,6000.0,0.0,0.0,6125.0,5650.0,5775.0,-225.0,96600.0,558905000.0,308.0,317.3,5800.0,1200.0,5775.0,7800.0,1269168239.0,1217466939.0,1269168239.0,5000.0,300.0,,0.0,0.0,0.0
2020-10-13,5775.0,0.0,0.0,5925.0,5375.0,5900.0,125.0,184300.0,1057277500.0,351.0,324.2,5950.0,1900.0,5900.0,12700.0,1269168239.0,1217466939.0,1269168239.0,0.0,23200.0,,0.0,0.0,0.0
2020-10-14,5900.0,0.0,0.0,6175.0,5650.0,5975.0,75.0,128300.0,763700000.0,295.0,328.3,6000.0,4800.0,5975.0,200.0,1269168239.0,1217466939.0,1269168239.0,200.0,0.0,,0.0,0.0,0.0
2020-10-15,5975.0,0.0,0.0,6100.0,5900.0,5950.0,-25.0,32800.0,196260000.0,89.0,326.9,5975.0,400.0,5950.0,17500.0,1269168239.0,1217466939.0,1269168239.0,0.0,900.0,,0.0,0.0,0.0
2020-10-16,5950.0,0.0,0.0,5950.0,5700.0,5700.0,-250.0,87200.0,500547500.0,95.0,313.2,5875.0,1100.0,5700.0,10200.0,1269168239.0,1217466939.0,1269168239.0,20900.0,0.0,,0.0,0.0,0.0
2020-10-19,5700.0,0.0,0.0,5900.0,5625.0,5650.0,-50.0,34300.0,195567500.0,103.0,310.4,5700.0,2900.0,5650.0,6700.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-10-20,5650.0,0.0,0.0,5700.0,5550.0,5550.0,-100.0,31200.0,174205000.0,65.0,304.9,5550.0,2500.0,5525.0,200.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-10-21,5550.0,0.0,0.0,5550.0,5300.0,5425.0,-125.0,25200.0,136255000.0,74.0,298.1,5500.0,1000.0,5425.0,15700.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-10-22,5425.0,0.0,0.0,5400.0,5050.0,5100.0,-325.0,68000.0,345852500.0,167.0,280.2,5150.0,100.0,5100.0,2500.0,1269168239.0,1217466939.0,1269168239.0,0.0,0.0,,0.0,0.0,0.0
2020-10-23,5100.0,0.0,0.0,5100.0,4750.0,4790.0,-310.0,39500.0,189251000.0,139.0,263.2,4830.0,800.0,4790.0,5500.0,1269168239.0,1217466939.0,1269168239.0,0.0,800.0,,0.0,0.0,0.0
2020-10-26,4790.0,0.0,0.0,4850.0,4700.0,4850.0,60.0,17900.0,85924000.0,59.0,266.5,4890.0,300.0,4850.0,7300.0,1269168239.0,1217466939.0,1269168239.0,0.0,3400.0,,0.0,0.0,0.0
