date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-05-18,170.0,0.0,0.0,179.0,159.0,159.0,-11.0,999082000.0,161704627200.0,18016.0,159.0,159.0,17083500.0,0.0,0.0,5235200000.0,1505000000.0,1500000000.0,38949000.0,44388900.0,,0.0,0.0,0.0
2022-05-19,159.0,0.0,0.0,163.0,148.0,148.0,-11.0,772549700.0,117144153300.0,11684.0,148.0,148.0,8748400.0,0.0,0.0,5235200000.0,1505000000.0,1500000000.0,118893800.0,111797800.0,,0.0,0.0,0.0
2022-05-20,148.0,0.0,0.0,148.0,138.0,138.0,-10.0,36969000.0,5101723000.0,2804.0,138.0,138.0,26274500.0,0.0,0.0,5235200000.0,1505000000.0,1500000000.0,0.0,0.0,,0.0,0.0,0.0
2022-05-23,138.0,0.0,0.0,131.0,129.0,131.0,-7.0,197358000.0,25506448800.0,4210.0,131.0,131.0,382900.0,130.0,26423300.0,5235200000.0,1505000000.0,1500000000.0,10000.0,13893800.0,,0.0,0.0,0.0
2022-05-24,131.0,0.0,0.0,176.0,131.0,176.0,45.0,1976346100.0,294381686800.0,47651.0,176.0,0.0,0.0,176.0,106334500.0,5235200000.0,1505000000.0,1500000000.0,82303200.0,71315600.0,,0.0,0.0,0.0
2022-05-25,176.0,0.0,0.0,182.0,164.0,164.0,-12.0,275979200.0,48521671700.0,8622.0,164.0,164.0,52626100.0,0.0,0.0,5235200000.0,1505000000.0,1500000000.0,2369100.0,9387100.0,,0.0,0.0,0.0
2022-05-27,164.0,0.0,0.0,174.0,153.0,153.0,-11.0,49264800.0,7537535400.0,4566.0,153.0,153.0,55511500.0,0.0,0.0,5235200000.0,1505000000.0,1500000000.0,0.0,0.0,,0.0,0.0,0.0
2022-05-30,153.0,0.0,0.0,165.0,143.0,156.0,3.0,1434758900.0,215068906400.0,35281.0,156.0,156.0,1622800.0,155.0,9470700.0,5235200000.0,1505000000.0,1500000000.0,43759400.0,49039800.0,,0.0,0.0,0.0
2022-05-31,156.0,0.0,0.0,180.0,146.0,146.0,-10.0,2868641900.0,465971110200.0,63990.0,146.0,146.0,27172000.0,0.0,0.0,5235200000.0,1505000000.0,1500000000.0,94349400.0,104236300.0,,0.0,0.0,0.0
2022-06-02,146.0,0.0,0.0,148.0,136.0,136.0,-10.0,781180200.0,107946205200.0,16409.0,136.0,136.0,26023800.0,0.0,0.0,5235200000.0,1505000000.0,1500000000.0,24563700.0,33719600.0,,0.0,0.0,0.0
2022-06-03,136.0,0.0,0.0,152.0,127.0,127.0,-9.0,1828045700.0,247238215700.0,40747.0,127.0,127.0,18421700.0,0.0,0.0,5235200000.0,1505000000.0,1500000000.0,88235700.0,89110400.0,,0.0,0.0,0.0
2022-06-06,127.0,0.0,0.0,134.0,119.0,119.0,-8.0,2270993400.0,278706507900.0,38072.0,119.0,119.0,6630400.0,0.0,0.0,5235200000.0,1505000000.0,1500000000.0,67520700.0,77605100.0,,0.0,0.0,0.0
