date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2021-07-14,680.0,0.0,0.0,685.0,635.0,635.0,-45.0,30342000.0,19971107500.0,2494.0,84.7,635.0,968900.0,0.0,0.0,24835000000.0,24834762500.0,24835000000.0,1683300.0,914200.0,,4045550.0,3066063550.0,2.0
2021-07-15,635.0,0.0,0.0,685.0,620.0,650.0,15.0,32712300.0,21310503000.0,3040.0,86.7,650.0,235900.0,645.0,274700.0,24835000000.0,24834762500.0,24835000000.0,1653600.0,1124900.0,,150000.0,95400000.0,1.0
2021-07-16,650.0,0.0,0.0,660.0,640.0,645.0,-5.0,11152000.0,7267614000.0,971.0,86.0,650.0,48800.0,645.0,314000.0,24835000000.0,24834762500.0,24835000000.0,281200.0,0.0,,550000.0,359600000.0,2.0
2021-07-19,645.0,0.0,0.0,650.0,630.0,635.0,-10.0,17407600.0,11197211500.0,818.0,84.7,640.0,924800.0,635.0,2500.0,24835000000.0,24834762500.0,24835000000.0,405900.0,45000.0,,200000.0,136000000.0,1.0
2021-07-21,635.0,0.0,0.0,675.0,635.0,665.0,30.0,39763100.0,26258951000.0,1345.0,88.7,665.0,2150300.0,660.0,176100.0,24835000000.0,24834762500.0,24835000000.0,251700.0,5954000.0,,5340000.0,3524400000.0,1.0
2021-07-22,665.0,0.0,0.0,695.0,660.0,690.0,25.0,49715300.0,33961652000.0,1507.0,92.0,690.0,79200.0,685.0,21400.0,24835000000.0,24834762500.0,24835000000.0,1556200.0,7687800.0,,0.0,0.0,0.0
2021-07-23,690.0,0.0,0.0,700.0,680.0,690.0,0.0,20208400.0,13949446500.0,987.0,92.0,690.0,417400.0,685.0,131100.0,24835000000.0,24834762500.0,24835000000.0,1445600.0,3384100.0,,0.0,0.0,0.0
2021-07-26,690.0,0.0,0.0,710.0,690.0,710.0,20.0,32639700.0,22741046500.0,997.0,94.7,710.0,986700.0,705.0,400000.0,24835000000.0,24834762500.0,24835000000.0,914900.0,4776200.0,,0.0,0.0,0.0
2021-07-27,710.0,0.0,0.0,715.0,680.0,690.0,-20.0,19992500.0,13954257000.0,863.0,92.0,690.0,537700.0,685.0,213500.0,24835000000.0,24834762500.0,24835000000.0,1487000.0,2183400.0,,0.0,0.0,0.0
2021-07-28,690.0,0.0,0.0,695.0,645.0,645.0,-45.0,17306500.0,11503247500.0,1476.0,86.0,650.0,219600.0,645.0,56200.0,24835000000.0,24834762500.0,24835000000.0,203100.0,1130500.0,,1000000.0,655000000.0,2.0
2021-07-29,645.0,0.0,0.0,655.0,640.0,650.0,5.0,4830300.0,3133983500.0,526.0,86.7,650.0,95800.0,645.0,656600.0,24835000000.0,24834762500.0,24835000000.0,683800.0,92800.0,,0.0,0.0,0.0
2021-07-30,650.0,0.0,0.0,665.0,635.0,650.0,0.0,4335400.0,2836880000.0,538.0,86.7,650.0,555200.0,645.0,16700.0,24835000000.0,24834762500.0,24835000000.0,416300.0,133400.0,,9300000.0,6045000000.0,2.0
2021-08-02,650.0,0.0,0.0,665.0,640.0,650.0,0.0,15132100.0,9918794500.0,805.0,86.7,650.0,420100.0,645.0,195200.0,24835000000.0,24834762500.0,24835000000.0,1205200.0,1512100.0,,9300000.0,6072900000.0,2.0
