date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-11-28,490.0,0.0,0.0,488.0,472.0,474.0,-16.0,1094159700.0,529270781000.0,4311.0,105.3,474.0,367900.0,472.0,7767300.0,118474705740.0,17859867500.0,19230592940.0,133600.0,807600.0,,45214700.0,22155128200.0,2.0
2022-11-29,474.0,0.0,0.0,480.0,472.0,478.0,4.0,10445400.0,4975489800.0,977.0,106.2,478.0,900600.0,476.0,109600.0,118474705740.0,17859867500.0,19230592940.0,409200.0,777400.0,,0.0,0.0,0.0
2022-11-30,478.0,0.0,0.0,488.0,474.0,484.0,6.0,18880300.0,9135630800.0,1703.0,107.6,484.0,214600.0,482.0,513200.0,118474705740.0,17859867500.0,19230592940.0,1081900.0,896800.0,,0.0,0.0,0.0
2022-12-01,484.0,0.0,0.0,494.0,480.0,488.0,4.0,28757900.0,14013972800.0,1495.0,108.4,488.0,297800.0,486.0,274900.0,118474705740.0,17859867500.0,19230592940.0,5603600.0,441700.0,,0.0,0.0,0.0
2022-12-02,488.0,0.0,0.0,492.0,482.0,488.0,0.0,12334500.0,5990477400.0,844.0,108.4,488.0,1011600.0,486.0,18900.0,118474705740.0,17859867500.0,19230592940.0,451000.0,6900.0,,0.0,0.0,0.0
2022-12-05,488.0,0.0,0.0,486.0,476.0,480.0,-8.0,31054900.0,14884274200.0,1268.0,106.7,480.0,233800.0,478.0,1100.0,118474705740.0,17859867500.0,19230592940.0,319400.0,4224200.0,,0.0,0.0,0.0
2022-12-06,480.0,0.0,0.0,488.0,470.0,480.0,0.0,42397100.0,20242983800.0,1347.0,106.7,480.0,125200.0,478.0,100.0,118474705740.0,17859867500.0,19230592940.0,3039800.0,2057600.0,,0.0,0.0,0.0
2022-12-07,480.0,0.0,0.0,482.0,470.0,476.0,-4.0,20976100.0,9931382200.0,890.0,105.8,476.0,1807300.0,474.0,25500.0,118474705740.0,17859867500.0,19230592940.0,1099000.0,807400.0,,0.0,0.0,0.0
2022-12-08,476.0,0.0,0.0,478.0,468.0,478.0,2.0,28437200.0,13438329800.0,1088.0,106.2,478.0,1078000.0,476.0,2000.0,118474705740.0,17859867500.0,19230592940.0,2642400.0,708400.0,,0.0,0.0,0.0
2022-12-09,478.0,0.0,0.0,478.0,470.0,472.0,-6.0,22219700.0,10485174000.0,575.0,104.9,472.0,3326900.0,470.0,3053100.0,118474705740.0,17859867500.0,19230592940.0,10153800.0,1122300.0,,0.0,0.0,0.0
2022-12-12,472.0,0.0,0.0,476.0,470.0,476.0,4.0,7837300.0,3707099800.0,605.0,105.8,476.0,2633000.0,474.0,125600.0,118474705740.0,17859867500.0,19230592940.0,325100.0,369900.0,,2110000.0,949600000.0,2.0
